5737
0.38122 0.170433
0.38542 0.171191
0.38729 0.171547
0.38817 0.171718
0.3888 0.171841
0.38948 0.171978
0.38979 0.17204
0.38994 0.17207
0.38989 0.172062
0.38985 0.172053
0.38981 0.172044
0.38978 0.172038
0.38977 0.172036
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38976 0.172034
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
0.38975 0.172031
